type,time stamp,Acc_x,Acc_y,Acc_z,GSR_ohm,PPG_mv,time,trigger
0,3763508,2296,1317,1795,-500500.0000000018,1380.2197802197802,2025-03-25 11:48:38.257815
0,3763764,2294,1316,1795,-500500.0000000018,1379.4871794871794,2025-03-25 11:48:38.263730
0,3764020,2295,1321,1799,-643500.0000000023,1380.952380952381,2025-03-25 11:48:38.271930
0,3764276,2293,1322,1795,-643500.0000000023,1379.4871794871794,2025-03-25 11:48:38.282782
0,3764532,2294,1322,1795,-500500.0000000018,1377.2893772893772,2025-03-25 11:48:38.282814
0,3764788,2295,1319,1798,-500500.0000000018,1375.8241758241757,2025-03-25 11:48:38.301737
0,3765044,2296,1319,1796,-643500.0000000023,1375.8241758241757,2025-03-25 11:48:38.306754
0,3765300,2295,1317,1797,-500500.0000000018,1377.2893772893772,2025-03-25 11:48:38.306786
0,3765556,2294,1319,1796,-643500.0000000023,1379.4871794871794,2025-03-25 11:48:38.320834
0,3765812,2292,1322,1797,-500500.0000000018,1376.5567765567764,2025-03-25 11:48:38.325829
0,3766068,2296,1319,1796,-500500.0000000018,1378.021978021978,2025-03-25 11:48:38.325863
0,3766324,2296,1317,1794,-500500.0000000018,1380.952380952381,2025-03-25 11:48:38.337818
0,3766580,2298,1319,1794,-500500.0000000018,1379.4871794871794,2025-03-25 11:48:38.352779
0,3766836,2297,1318,1795,-643500.0000000023,1379.4871794871794,2025-03-25 11:48:38.352824
0,3767092,2295,1322,1795,-643500.0000000023,1380.952380952381,2025-03-25 11:48:38.357792
0,3767348,2294,1321,1797,-643500.0000000023,1383.8827838827838,2025-03-25 11:48:38.370804
0,3767604,2295,1320,1796,-500500.0000000018,1386.080586080586,2025-03-25 11:48:38.378807
0,3767860,2295,1317,1796,-500500.0000000018,1384.6153846153845,2025-03-25 11:48:38.388772
0,3768116,2296,1319,1795,-500500.0000000018,1383.150183150183,2025-03-25 11:48:38.388805
0,3768372,2294,1319,1796,-500500.0000000018,1381.6849816849815,2025-03-25 11:48:38.398758
0,3768628,2295,1322,1796,-500500.0000000018,1383.8827838827838,2025-03-25 11:48:38.412734
0,3768884,2295,1322,1797,-500500.0000000018,1383.150183150183,2025-03-25 11:48:38.417772
0,3769140,2295,1322,1796,-500500.0000000018,1385.3479853479853,2025-03-25 11:48:38.417804
0,3769396,2295,1320,1793,-500500.0000000018,1382.4175824175823,2025-03-25 11:48:38.428711
0,3769652,2295,1319,1793,-500500.0000000018,1381.6849816849815,2025-03-25 11:48:38.443734
0,3769908,2294,1318,1793,-500500.0000000018,1383.150183150183,2025-03-25 11:48:38.448776
0,3770164,2295,1322,1793,-500500.0000000018,1382.4175824175823,2025-03-25 11:48:38.456662
0,3770420,2294,1321,1796,-643500.0000000023,1383.150183150183,2025-03-25 11:48:38.456697
0,3770676,2295,1320,1794,-643500.0000000023,1381.6849816849815,2025-03-25 11:48:38.468704
0,3770932,2297,1319,1796,-643500.0000000023,1380.2197802197802,2025-03-25 11:48:38.477751
0,3771188,2297,1320,1797,-500500.0000000018,1383.150183150183,2025-03-25 11:48:38.492769
0,3771444,2295,1319,1795,-500500.0000000018,1380.952380952381,2025-03-25 11:48:38.507784
0,3771700,2295,1321,1795,-500500.0000000018,1380.2197802197802,2025-03-25 11:48:38.510604
0,3771956,2295,1322,1795,-500500.0000000018,1381.6849816849815,2025-03-25 11:48:38.510636
0,3772212,2297,1318,1795,-500500.0000000018,1380.952380952381,2025-03-25 11:48:38.523759
0,3772468,2296,1319,1792,-500500.0000000018,1381.6849816849815,2025-03-25 11:48:38.525868
0,3772724,2295,1319,1792,-500500.0000000018,1380.2197802197802,2025-03-25 11:48:38.540792
0,3772980,2295,1320,1794,-643500.0000000023,1378.7545787545787,2025-03-25 11:48:38.540825
0,3773236,2295,1320,1798,-500500.0000000018,1380.2197802197802,2025-03-25 11:48:38.553790
0,3773492,2295,1318,1796,-500500.0000000018,1382.4175824175823,2025-03-25 11:48:38.560755
0,3773748,2296,1318,1796,-500500.0000000018,1380.2197802197802,2025-03-25 11:48:38.560788
0,3774004,2296,1318,1794,-643500.0000000023,1379.4871794871794,2025-03-25 11:48:38.581813
0,3774260,2295,1321,1796,-643500.0000000023,1380.952380952381,2025-03-25 11:48:38.581846
0,3774516,2296,1320,1793,-500500.0000000018,1380.952380952381,2025-03-25 11:48:38.586798
0,3774772,2295,1321,1794,-500500.0000000018,1383.150183150183,2025-03-25 11:48:38.598806
0,3775028,2297,1322,1795,-500500.0000000018,1383.150183150183,2025-03-25 11:48:38.598838
0,3775284,2298,1321,1794,-500500.0000000018,1384.6153846153845,2025-03-25 11:48:38.613814
0,3775540,2297,1318,1794,-500500.0000000018,1384.6153846153845,2025-03-25 11:48:38.617741
0,3775796,2295,1319,1794,-643500.0000000023,1384.6153846153845,2025-03-25 11:48:38.630824
0,3776052,2294,1319,1797,-500500.0000000018,1382.4175824175823,2025-03-25 11:48:38.636705
0,3776308,2295,1318,1798,-500500.0000000018,1383.8827838827838,2025-03-25 11:48:38.636735
0,3776564,2297,1319,1794,-500500.0000000018,1381.6849816849815,2025-03-25 11:48:38.648761
0,3776820,2296,1318,1794,-643500.0000000023,1382.4175824175823,2025-03-25 11:48:38.658776
0,3777076,2296,1319,1796,-500500.0000000018,1383.150183150183,2025-03-25 11:48:38.671761
0,3777332,2294,1321,1795,-643500.0000000023,1383.150183150183,2025-03-25 11:48:38.671791
0,3777588,2296,1321,1794,-500500.0000000018,1379.4871794871794,2025-03-25 11:48:38.680799
0,3777844,2295,1322,1795,-500500.0000000018,1378.7545787545787,2025-03-25 11:48:38.698751
0,3778100,2296,1321,1796,-500500.0000000018,1380.2197802197802,2025-03-25 11:48:38.713787
0,3778356,2296,1319,1796,-643500.0000000023,1381.6849816849815,2025-03-25 11:48:38.713818
0,3778612,2296,1319,1796,-500500.0000000018,1378.7545787545787,2025-03-25 11:48:38.722738
0,3778868,2294,1317,1794,-500500.0000000018,1378.021978021978,2025-03-25 11:48:38.727737
0,3779124,2294,1320,1795,-500500.0000000018,1380.952380952381,2025-03-25 11:48:38.739754
0,3779380,2295,1321,1796,-500500.0000000018,1380.952380952381,2025-03-25 11:48:38.748673
0,3779636,2297,1320,1797,-500500.0000000018,1380.2197802197802,2025-03-25 11:48:38.748709
0,3779892,2297,1320,1794,-500500.0000000018,1380.2197802197802,2025-03-25 11:48:38.770766
0,3780148,2293,1318,1795,-500500.0000000018,1382.4175824175823,2025-03-25 11:48:38.770799
0,3780404,2294,1320,1795,-500500.0000000018,1384.6153846153845,2025-03-25 11:48:38.778894
0,3780660,2294,1319,1792,-643500.0000000023,1386.8131868131868,2025-03-25 11:48:38.784737
0,3780916,2295,1321,1795,-500500.0000000018,1386.8131868131868,2025-03-25 11:48:38.784775
0,3781172,2296,1318,1795,-500500.0000000018,1384.6153846153845,2025-03-25 11:48:38.792809
0,3781428,2295,1319,1798,-500500.0000000018,1387.5457875457876,2025-03-25 11:48:38.798746
0,3781684,2294,1319,1796,-500500.0000000018,1387.5457875457876,2025-03-25 11:48:38.810801
0,3781940,2294,1320,1795,-500500.0000000018,1386.080586080586,2025-03-25 11:48:38.810835
0,3782196,2294,1321,1798,-500500.0000000018,1383.150183150183,2025-03-25 11:48:38.825791
0,3782452,2295,1321,1797,-500500.0000000018,1386.080586080586,2025-03-25 11:48:38.825824
0,3782708,2297,1320,1796,-643500.0000000023,1385.3479853479853,2025-03-25 11:48:38.838731
0,3782964,2296,1320,1796,-500500.0000000018,1383.8827838827838,2025-03-25 11:48:38.851905
0,3783220,2293,1321,1795,-643500.0000000023,1381.6849816849815,2025-03-25 11:48:38.851937
0,3783476,2295,1320,1797,-643500.0000000023,1379.4871794871794,2025-03-25 11:48:38.862783
0,3783732,2295,1321,1797,-500500.0000000018,1380.2197802197802,2025-03-25 11:48:38.878793
0,3783988,2295,1318,1798,-643500.0000000023,1380.952380952381,2025-03-25 11:48:38.878866
0,3784244,2295,1318,1796,-500500.0000000018,1380.2197802197802,2025-03-25 11:48:38.883633
0,3784500,2297,1320,1796,-500500.0000000018,1378.7545787545787,2025-03-25 11:48:38.885764
0,3784756,2294,1321,1795,-643500.0000000023,1378.7545787545787,2025-03-25 11:48:38.897761
0,3785012,2294,1322,1795,-500500.0000000018,1380.952380952381,2025-03-25 11:48:38.912897
0,3785268,2295,1320,1796,-500500.0000000018,1380.952380952381,2025-03-25 11:48:38.917776
0,3785524,2296,1318,1797,-643500.0000000023,1378.7545787545787,2025-03-25 11:48:38.917808
0,3785780,2295,1318,1794,-500500.0000000018,1377.2893772893772,2025-03-25 11:48:38.933807
0,3786036,2295,1318,1792,-500500.0000000018,1377.2893772893772,2025-03-25 11:48:38.938786
0,3786292,2296,1318,1794,-643500.0000000023,1380.952380952381,2025-03-25 11:48:38.955760
0,3786548,2296,1321,1794,-500500.0000000018,1383.150183150183,2025-03-25 11:48:38.961959
0,3786804,2296,1319,1796,-500500.0000000018,1383.8827838827838,2025-03-25 11:48:38.961991
0,3787060,2295,1316,1796,-500500.0000000018,1381.6849816849815,2025-03-25 11:48:38.973863
0,3787316,2296,1319,1795,-500500.0000000018,1385.3479853479853,2025-03-25 11:48:38.988863
0,3787572,2294,1321,1796,-500500.0000000018,1386.080586080586,2025-03-25 11:48:38.995783
0,3787828,2295,1320,1796,-643500.0000000023,1383.8827838827838,2025-03-25 11:48:38.995815
0,3788084,2296,1321,1794,-643500.0000000023,1383.8827838827838,2025-03-25 11:48:39.013935
0,3788340,2295,1319,1793,-500500.0000000018,1383.8827838827838,2025-03-25 11:48:39.015885
0,3788596,2296,1318,1795,-643500.0000000023,1383.8827838827838,2025-03-25 11:48:39.027904
0,3788852,2295,1320,1794,-500500.0000000018,1383.8827838827838,2025-03-25 11:48:39.042801
0,3789108,2295,1320,1797,-500500.0000000018,1381.6849816849815,2025-03-25 11:48:39.047828
0,3789364,2296,1319,1798,-500500.0000000018,1382.4175824175823,2025-03-25 11:48:39.047860
0,3789620,2296,1320,1796,-643500.0000000023,1382.4175824175823,2025-03-25 11:48:39.047878
0,3789876,2295,1318,1797,-643500.0000000023,1385.3479853479853,2025-03-25 11:48:39.061823
0,3790132,2295,1317,1795,-500500.0000000018,1383.150183150183,2025-03-25 11:48:39.066776
0,3790388,2294,1320,1795,-500500.0000000018,1383.8827838827838,2025-03-25 11:48:39.077754
0,3790644,2295,1322,1797,-643500.0000000023,1383.8827838827838,2025-03-25 11:48:39.077784
0,3790900,2294,1321,1795,-500500.0000000018,1385.3479853479853,2025-03-25 11:48:39.090795
0,3791156,2296,1319,1793,-643500.0000000023,1385.3479853479853,2025-03-25 11:48:39.096777
0,3791412,2296,1317,1795,-643500.0000000023,1383.8827838827838,2025-03-25 11:48:39.096808
0,3791668,2294,1319,1794,-643500.0000000023,1382.4175824175823,2025-03-25 11:48:39.108789
0,3791924,2292,1320,1795,-500500.0000000018,1383.150183150183,2025-03-25 11:48:39.123814
0,3792180,2296,1320,1795,-500500.0000000018,1381.6849816849815,2025-03-25 11:48:39.127783
0,3792436,2296,1319,1795,-500500.0000000018,1381.6849816849815,2025-03-25 11:48:39.142760
0,3792692,2295,1318,1796,-500500.0000000018,1380.2197802197802,2025-03-25 11:48:39.142792
0,3792948,2296,1317,1794,-500500.0000000018,1379.4871794871794,2025-03-25 11:48:39.152881
0,3793204,2296,1320,1797,-500500.0000000018,1380.952380952381,2025-03-25 11:48:39.158753
0,3793460,2297,1320,1795,-500500.0000000018,1381.6849816849815,2025-03-25 11:48:39.172764
0,3793716,2295,1322,1795,-500500.0000000018,1381.6849816849815,2025-03-25 11:48:39.172795
0,3793972,2295,1320,1794,-500500.0000000018,1382.4175824175823,2025-03-25 11:48:39.177932
0,3794228,2295,1318,1794,-500500.0000000018,1383.150183150183,2025-03-25 11:48:39.193811
0,3794484,2295,1320,1796,-500500.0000000018,1384.6153846153845,2025-03-25 11:48:39.198761
0,3794740,2297,1321,1798,-500500.0000000018,1387.5457875457876,2025-03-25 11:48:39.198793
0,3794996,2295,1319,1796,-500500.0000000018,1383.150183150183,2025-03-25 11:48:39.210816
0,3795252,2296,1321,1798,-643500.0000000023,1382.4175824175823,2025-03-25 11:48:39.222765
0,3795508,2295,1319,1796,-500500.0000000018,1382.4175824175823,2025-03-25 11:48:39.230882
0,3795764,2297,1320,1793,-643500.0000000023,1384.6153846153845,2025-03-25 11:48:39.240785
0,3796020,2295,1320,1795,-500500.0000000018,1381.6849816849815,2025-03-25 11:48:39.240816
0,3796276,2296,1322,1794,-500500.0000000018,1380.952380952381,2025-03-25 11:48:39.252808
0,3796532,2296,1319,1797,-500500.0000000018,1382.4175824175823,2025-03-25 11:48:39.259758
0,3796788,2294,1319,1795,-500500.0000000018,1383.8827838827838,2025-03-25 11:48:39.275746
0,3797044,2296,1318,1797,-643500.0000000023,1381.6849816849815,2025-03-25 11:48:39.282745
0,3797300,2294,1320,1796,-643500.0000000023,1380.2197802197802,2025-03-25 11:48:39.287807
0,3797556,2294,1319,1798,-500500.0000000018,1381.6849816849815,2025-03-25 11:48:39.287848
0,3797812,2294,1320,1797,-643500.0000000023,1384.6153846153845,2025-03-25 11:48:39.305813
0,3798068,2296,1321,1795,-643500.0000000023,1383.8827838827838,2025-03-25 11:48:39.307768
0,3798324,2294,1320,1796,-500500.0000000018,1385.3479853479853,2025-03-25 11:48:39.307817
0,3798580,2295,1322,1795,-500500.0000000018,1383.8827838827838,2025-03-25 11:48:39.330766
0,3798836,2296,1320,1794,-643500.0000000023,1386.8131868131868,2025-03-25 11:48:39.330799
0,3799092,2295,1322,1795,-500500.0000000018,1386.8131868131868,2025-03-25 11:48:39.342767
0,3799348,2296,1320,1795,-500500.0000000018,1386.8131868131868,2025-03-25 11:48:39.359794
0,3799604,2295,1320,1795,-643500.0000000023,1386.8131868131868,2025-03-25 11:48:39.359825
0,3799860,2294,1321,1796,-643500.0000000023,1385.3479853479853,2025-03-25 11:48:39.363726
0,3800116,2295,1322,1796,-643500.0000000023,1386.8131868131868,2025-03-25 11:48:39.376891
0,3800372,2295,1319,1797,-643500.0000000023,1388.278388278388,2025-03-25 11:48:39.383796
0,3800628,2293,1319,1795,-643500.0000000023,1385.3479853479853,2025-03-25 11:48:39.383829
0,3800884,2296,1319,1797,-643500.0000000023,1386.080586080586,2025-03-25 11:48:39.390866
0,3801140,2295,1321,1796,-500500.0000000018,1385.3479853479853,2025-03-25 11:48:39.405807
0,3801396,2295,1322,1794,-500500.0000000018,1384.6153846153845,2025-03-25 11:48:39.411770
0,3801652,2295,1319,1794,-500500.0000000018,1385.3479853479853,2025-03-25 11:48:39.423776
0,3801908,2296,1320,1794,-500500.0000000018,1384.6153846153845,2025-03-25 11:48:39.423809
0,3802164,2297,1317,1796,-500500.0000000018,1384.6153846153845,2025-03-25 11:48:39.435751
0,3802420,2295,1319,1794,-500500.0000000018,1382.4175824175823,2025-03-25 11:48:39.441825
0,3802676,2295,1320,1795,-500500.0000000018,1383.8827838827838,2025-03-25 11:48:39.453659
0,3802932,2294,1319,1798,-643500.0000000023,1385.3479853479853,2025-03-25 11:48:39.453693
0,3803188,2296,1320,1797,-500500.0000000018,1382.4175824175823,2025-03-25 11:48:39.457664
0,3803444,2296,1320,1795,-643500.0000000023,1384.6153846153845,2025-03-25 11:48:39.466657
0,3803700,2294,1318,1798,-500500.0000000018,1384.6153846153845,2025-03-25 11:48:39.478752
0,3803956,2296,1320,1795,-643500.0000000023,1385.3479853479853,2025-03-25 11:48:39.487725
0,3804212,2294,1320,1798,-643500.0000000023,1383.150183150183,2025-03-25 11:48:39.496704
0,3804468,2294,1322,1795,-500500.0000000018,1383.150183150183,2025-03-25 11:48:39.508856
0,3804724,2297,1321,1795,-643500.0000000023,1383.8827838827838,2025-03-25 11:48:39.508887
0,3804980,2295,1320,1795,-643500.0000000023,1384.6153846153845,2025-03-25 11:48:39.517802
0,3805236,2294,1319,1795,-643500.0000000023,1386.080586080586,2025-03-25 11:48:39.531920
0,3805492,2293,1319,1797,-500500.0000000018,1383.8827838827838,2025-03-25 11:48:39.536799
0,3805748,2294,1321,1798,-500500.0000000018,1385.3479853479853,2025-03-25 11:48:39.536830
0,3806004,2295,1323,1797,-500500.0000000018,1384.6153846153845,2025-03-25 11:48:39.552921
0,3806260,2297,1318,1796,-643500.0000000023,1386.080586080586,2025-03-25 11:48:39.557758
0,3806516,2294,1317,1794,-500500.0000000018,1386.080586080586,2025-03-25 11:48:39.570785
0,3806772,2293,1317,1794,-643500.0000000023,1384.6153846153845,2025-03-25 11:48:39.578743
0,3807028,2294,1321,1795,-643500.0000000023,1384.6153846153845,2025-03-25 11:48:39.578775
0,3807284,2295,1322,1796,-500500.0000000018,1385.3479853479853,2025-03-25 11:48:39.592903
0,3807540,2296,1322,1795,-500500.0000000018,1383.8827838827838,2025-03-25 11:48:39.615784
0,3807796,2298,1318,1796,-500500.0000000018,1383.150183150183,2025-03-25 11:48:39.615817
0,3808052,2296,1318,1795,-500500.0000000018,1385.3479853479853,2025-03-25 11:48:39.615835
0,3808308,2295,1317,1797,-500500.0000000018,1385.3479853479853,2025-03-25 11:48:39.632714
0,3808564,2295,1320,1797,-500500.0000000018,1383.8827838827838,2025-03-25 11:48:39.640774
0,3808820,2294,1322,1796,-500500.0000000018,1382.4175824175823,2025-03-25 11:48:39.646880
0,3809076,2296,1320,1797,-500500.0000000018,1383.8827838827838,2025-03-25 11:48:39.646912
0,3809332,2296,1320,1797,-500500.0000000018,1383.150183150183,2025-03-25 11:48:39.655859
0,3809588,2295,1318,1795,-500500.0000000018,1386.080586080586,2025-03-25 11:48:39.666933
0,3809844,2293,1321,1796,-500500.0000000018,1383.8827838827838,2025-03-25 11:48:39.680648
0,3810100,2294,1321,1796,-643500.0000000023,1383.8827838827838,2025-03-25 11:48:39.680699
0,3810356,2297,1320,1795,-500500.0000000018,1382.4175824175823,2025-03-25 11:48:39.684646
0,3810612,2296,1319,1796,-500500.0000000018,1384.6153846153845,2025-03-25 11:48:39.686657
0,3810868,2295,1318,1797,-500500.0000000018,1386.8131868131868,2025-03-25 11:48:39.702739
0,3811124,2293,1319,1799,-500500.0000000018,1384.6153846153845,2025-03-25 11:48:39.707736
0,3811380,2295,1320,1799,-643500.0000000023,1384.6153846153845,2025-03-25 11:48:39.707765
0,3811636,2295,1322,1799,-643500.0000000023,1383.8827838827838,2025-03-25 11:48:39.725799
0,3811892,2295,1321,1796,-500500.0000000018,1386.080586080586,2025-03-25 11:48:39.730761
0,3812148,2296,1319,1797,-500500.0000000018,1386.080586080586,2025-03-25 11:48:39.741720
0,3812404,2295,1317,1793,-500500.0000000018,1385.3479853479853,2025-03-25 11:48:39.741751
0,3812660,2294,1321,1795,-500500.0000000018,1385.3479853479853,2025-03-25 11:48:39.755777
0,3812916,2296,1322,1796,-643500.0000000023,1385.3479853479853,2025-03-25 11:48:39.755812
0,3813172,2296,1320,1795,-500500.0000000018,1386.8131868131868,2025-03-25 11:48:39.764770
0,3813428,2295,1318,1796,-500500.0000000018,1384.6153846153845,2025-03-25 11:48:39.787758
0,3813684,2296,1319,1793,-643500.0000000023,1383.8827838827838,2025-03-25 11:48:39.796748
0,3813940,2295,1316,1796,-500500.0000000018,1384.6153846153845,2025-03-25 11:48:39.796781
0,3814196,2295,1320,1797,-500500.0000000018,1386.080586080586,2025-03-25 11:48:39.796800
0,3814452,2295,1321,1796,-500500.0000000018,1387.5457875457876,2025-03-25 11:48:39.810767
0,3814708,2296,1319,1796,-500500.0000000018,1386.080586080586,2025-03-25 11:48:39.815809
0,3814964,2296,1320,1795,-500500.0000000018,1383.150183150183,2025-03-25 11:48:39.833727
0,3815220,2296,1320,1793,-500500.0000000018,1386.080586080586,2025-03-25 11:48:39.833759
0,3815476,2294,1319,1795,-643500.0000000023,1386.8131868131868,2025-03-25 11:48:39.842793
0,3815732,2293,1319,1797,-500500.0000000018,1385.3479853479853,2025-03-25 11:48:39.852643
0,3815988,2293,1319,1798,-643500.0000000023,1385.3479853479853,2025-03-25 11:48:39.852677
0,3816244,2296,1321,1799,-643500.0000000023,1386.8131868131868,2025-03-25 11:48:39.863696
0,3816500,2296,1319,1795,-500500.0000000018,1386.8131868131868,2025-03-25 11:48:39.872889
0,3816756,2296,1321,1796,-643500.0000000023,1388.278388278388,2025-03-25 11:48:39.886697
0,3817012,2295,1322,1794,-643500.0000000023,1386.8131868131868,2025-03-25 11:48:39.898688
